[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.436750, 0.085150, 0.013970, -0.002440, 0.007490, 1.266950, 0.000000, 0.850000, 1 x 1, 0.380000, 1.240000, 11.000000, 6.000000, 10.250000, 1 x 1, 7.290000, -0.333810, 0.040950, 0.011270, -0.001550, -0.029880, 1.706750, 0.000000, 7.500000, 2.161000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.434110, 0.081860, 0.014380, -0.002590, 0.007480, 1.316130, 0.000000, 0.790000, 10 x 194, 0.420000, 1.220000, 12.000000, 8.650000, 9.350000, 1 x 1, 7.800000, -0.337230, 0.039200, 0.010650, -0.002390, -0.029060, 1.733590, 0.000000, 8.500000, 2.448000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.554760, 0.065500, 0.014230, -0.003550, 0.007360, 1.650120, 0.000000, 0.750000, 1 x 48, 0.600000, 1.900000, 13.000000, 9.500000, 10.350000, 1 x 1, 9.060000, -0.324510, 0.036390, 0.010650, -0.002320, -0.028600, 1.805180, 0.000000, 9.500000, 2.736000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.372540, 0.081040, 0.013540, -0.002200, 0.006890, 1.278620, 0.000000, 0.790000, 1 x 1, 0.230000, 1.100000, 14.000000, 10.400000, 11.350000, 5 x 5, 9.900000, -0.305080, 0.033580, 0.010350, -0.002070, -0.028480, 1.898950, 0.000000, 10.500000, 3.023000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.385400, 0.077930, 0.014420, -0.002700, 0.006610, 1.342080, 0.000000, 0.610000, 5 x 10, 0.610000, 0.810000, 15.000000, 11.400000, 12.300000, 5 x 5, 11.750000, -0.279050, 0.030760, 0.010230, -0.002020, -0.027290, 2.016130, 0.000000, 11.500000, 3.310000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.384660, 0.075930, 0.013750, -0.002060, 0.006780, 1.379090, 0.000000, 0.780000, 10 x 10, 0.400000, 1.040000, 16.000000, 12.350000, 13.200000, 5 x 5, 10.900000, -0.267660, 0.029350, 0.010040, -0.002140, -0.026640, 2.083790, 0.000000, 12.500000, 3.598000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.525310, 0.063050, 0.014990, -0.002940, 0.007360, 1.727900, 0.000000, 0.610000, 0 x 1, 0.000000, 2.370000, 17.000000, 13.400000, 14.100000, 1 x 1, 12.210000, -0.245070, 0.027360, 0.010190, -0.002640, -0.026640, 2.199830, 0.000000, 13.500000, 3.885000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.311770, 0.074840, 0.012500, -0.002000, 0.006180, 1.292990, 0.000000, 0.600000, 10 x 10, 0.100000, 0.970000, 18.000000, 14.350000, 15.050000, 1 x 1, 12.400000, -0.229460, 0.026050, 0.009660, -0.002750, -0.025720, 2.290500, 0.000000, 14.500000, 4.172000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.299760, 0.073380, 0.013110, -0.002370, 0.005770, 1.296030, 0.000000, 0.660000, 10 x 10, 0.080000, 0.940000, 19.000000, 13.500000, 17.850000, 10 x 49, 13.100000, -0.210300, 0.024550, 0.009600, -0.002610, -0.025600, 2.405980, 0.000000, 15.500000, 4.460000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.558750, 0.056900, 0.014750, -0.003590, 0.006760, 1.898360, 0.000000, 0.600000, 1 x 48, 0.400000, 2.260000, 20.000000, 14.600000, 19.000000, 1 x 50, 15.580000, -0.164770, 0.021350, 0.008720, -0.002850, -0.025560, 2.680260, 0.000000, 16.500000, 4.747000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.277190, 0.070390, 0.012580, -0.001580, 0.005490, 1.300810, 0.000000, 1.300000, 10 x 10, 0.050000, 0.880000, 21.000000, 17.350000, 17.900000, 1 x 1, 15.200000, -0.176140, 0.022280, 0.009470, -0.002530, -0.024470, 2.632870, 0.000000, 17.500000, 5.034000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.264930, 0.068920, 0.011930, -0.001650, 0.005030, 1.299410, 0.000000, 0.780000, 10 x 1, 0.030000, 0.850000, 22.000000, 18.250000, 18.950000, 5 x 5, 17.420000, -0.161350, 0.021360, 0.009210, -0.002780, -0.023270, 2.745830, 0.000000, 18.500000, 5.322000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.539220, 0.056600, 0.014960, -0.003690, 0.006570, 1.918880, 0.000000, 1.740000, 0 x 1, 0.000000, 2.550000, 23.000000, 19.250000, 19.900000, 5 x 5, 17.210000, -0.148580, 0.020540, 0.008710, -0.002530, -0.023180, 2.857140, 0.000000, 19.500000, 5.609000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.252920, 0.066480, 0.011720, -0.001530, 0.004870, 1.316950, 0.000000, 1.590000, 1 x 10, 0.030000, 0.810000, 24.000000, 20.250000, 20.850000, 1 x 1, 18.150000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 20.500000, 5.897000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.260100, 0.065800, 0.011870, -0.002220, 0.005050, 1.350710, 0.000000, 0.730000, 25 x 25, 0.100000, 0.780000, 25.000000, 19.600000, 24.000000, 1 x 50, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 21.500000, 6.184000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.237350, 0.063950, 0.011700, -0.001790, 0.004400, 1.322580, 0.000000, 0.340000, 1 x 1, 0.020000, 0.760000, 26.000000, 20.550000, 24.550000, 1 x 49, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 22.500000, 6.471000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.232110, 0.062830, 0.011380, -0.002070, 0.005020, 1.327950, 0.000000, 0.600000, 1 x 1, 0.020000, 0.740000, 27.000000, 23.250000, 23.850000, 1 x 1, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 23.500000, 6.759000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.226460, 0.061770, 0.010820, -0.001440, 0.004870, 1.332980, 0.000000, 0.400000, 25 x 25, 0.010000, 0.730000, 28.000000, 24.150000, 24.850000, 5 x 5, 21.650000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 24.500000, 7.046000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.513930, 0.055460, 0.014910, -0.003830, 0.005950, 1.968470, 0.000000, 2.660000, 1 x 49, 0.010000, 2.410000, 29.000000, 25.200000, 25.800000, 1 x 1, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 25.500000, 7.333000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.142870, 0.052110, 0.007820, -0.001240, 0.003540, 1.182240, 0.000000, 0.340000, 5 x 1, 0.020000, 0.380000, 30.000000, 26.200000, 26.850000, 1 x 48, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 26.500000, 7.621000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.191650, 0.057230, 0.010270, -0.001410, 0.004180, 1.303840, 0.000000, 0.400000, 5 x 25, 0.020000, 0.580000, 31.000000, 27.200000, 27.900000, 1 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 27.500000, 7.908000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2024-06-21, 1719000000, 402.000000, 0.176700, 0.055180, 0.009080, -0.001740, 0.003580, 1.284930, 0.000000, 0.240000, 1 x 1, 0.220000, 0.320000, 32.000000, 28.150000, 28.900000, 5 x 5, 25.430000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 28.500000, 8.195000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.950810, 0.021120, 0.004890, -0.000030, 0.009150, 1.064930, 0.000000, 2.500000, 1 x 48, 2.250000, 3.250000, 1.000000, 0.270000, 0.330000, 3 x 1, 0.330000, -0.051320, 0.018160, 0.004440, -0.000950, -0.006380, 1.294500, 20.000000, 2.500000, 0.713000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.873100, 0.061830, 0.009470, -0.001040, 0.017490, 0.744360, 0.000000, 2.130000, 2 x 2, 1.480000, 2.500000, 2.000000, 0.830000, 1.000000, 8 x 48, 0.950000, -0.107200, 0.029630, 0.008020, -0.000570, -0.015100, 1.357870, 50.000000, 1.500000, 0.425000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.850850, 0.036570, 0.010810, -0.001730, 0.009840, 1.409540, 0.000000, 1.860000, 3 x 48, 1.750000, 2.980000, 3.000000, 1.420000, 1.650000, 6 x 1, 1.590000, -0.162540, 0.040960, 0.010460, -0.000600, -0.023140, 1.300310, 1.000000, 0.500000, 0.138000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.746190, 0.065500, 0.014540, -0.001240, 0.014100, 1.084570, 6.000000, 1.650000, 3 x 1, 1.610000, 1.900000, 4.000000, 2.070000, 2.510000, 3 x 48, 2.220000, -0.202040, 0.045240, 0.011610, -0.001000, -0.028790, 1.325730, 0.000000, 0.500000, 0.149000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.694540, 0.071310, 0.015660, -0.001650, 0.014480, 1.089970, 1.000000, 1.580000, 1 x 1, 1.510000, 1.640000, 5.000000, 2.900000, 3.950000, 1 x 48, 3.000000, -0.164980, 0.031050, 0.010430, -0.000830, -0.032120, 1.650300, 0.000000, 1.500000, 0.437000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.667920, 0.070090, 0.016310, -0.001730, 0.013370, 1.149670, 0.000000, 1.520000, 25 x 1, 1.440000, 1.600000, 6.000000, 3.600000, 4.000000, 10 x 2, 3.700000, -0.279520, 0.054040, 0.013590, -0.001530, -0.038540, 1.296080, 0.000000, 2.500000, 0.724000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.598200, 0.080170, 0.017220, -0.001510, 0.013470, 1.070060, 0.000000, 1.390000, 1 x 10, 1.110000, 1.410000, 7.000000, 4.500000, 5.500000, 10 x 56, 4.650000, -0.214250, 0.036800, 0.011790, -0.001230, -0.038720, 1.606980, 0.000000, 3.500000, 1.011000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.535080, 0.086710, 0.018090, -0.001480, 0.013220, 1.016210, 0.000000, 1.270000, 13 x 675, 0.500000, 1.610000, 8.000000, 4.550000, 7.550000, 1 x 1, 5.580000, -0.181270, 0.029930, 0.010880, -0.001280, -0.038780, 1.808380, 0.000000, 4.500000, 1.299000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.577950, 0.073500, 0.017800, -0.002060, 0.012520, 1.180710, 0.000000, 1.300000, 1 x 10, 0.710000, 1.800000, 9.000000, 6.200000, 6.950000, 1 x 1, 6.150000, -0.267650, 0.042810, 0.012720, -0.001000, -0.042210, 1.541260, 0.000000, 5.500000, 1.586000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.642430, 0.059330, 0.017010, -0.001960, 0.011810, 1.395070, 0.000000, 1.150000, 1 x 31, 1.000000, 2.100000, 10.000000, 6.900000, 7.950000, 1 x 8, 7.990000, -0.280110, 0.043200, 0.012900, -0.001100, -0.042630, 1.550770, 0.000000, 6.500000, 1.874000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.526350, 0.074890, 0.018120, -0.001880, 0.012670, 1.180080, 0.000000, 1.220000, 1 x 1, 0.110000, 2.100000, 11.000000, 6.200000, 10.350000, 1 x 1, 8.050000, -0.292620, 0.043800, 0.012660, -0.001070, -0.043100, 1.557300, 0.000000, 7.500000, 2.161000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.586060, 0.063890, 0.018020, -0.002270, 0.011290, 1.352550, 0.000000, 1.200000, 1 x 48, 0.900000, 1.800000, 12.000000, 7.100000, 10.400000, 1 x 49, 9.010000, -0.429430, 0.060000, 0.012890, -0.000800, -0.039230, 1.272260, 0.000000, 8.500000, 2.448000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.471560, 0.076120, 0.018080, -0.001500, 0.011420, 1.159550, 0.000000, 1.000000, 5 x 321, 0.490000, 1.410000, 13.000000, 8.050000, 11.650000, 1 x 479, 9.770000, -0.356770, 0.049780, 0.013290, -0.001560, -0.040190, 1.461680, 0.000000, 9.500000, 2.736000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.609330, 0.057540, 0.017590, -0.001930, 0.011010, 1.480430, 0.000000, 0.850000, 1 x 1031, 0.110000, 2.830000, 14.000000, 8.950000, 12.700000, 10 x 58, 10.850000, -0.330930, 0.046090, 0.012620, -0.001710, -0.039290, 1.555800, 0.000000, 10.500000, 3.023000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.391650, 0.078390, 0.017290, -0.001550, 0.010240, 1.086720, 17.000000, 0.790000, 3 x 49, 0.360000, 1.090000, 15.000000, 9.850000, 13.100000, 10 x 413, 11.210000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 11.500000, 3.310000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.437820, 0.073160, 0.018010, -0.001720, 0.010660, 1.195890, 0.000000, 2.050000, 10 x 809, 0.350000, 1.400000, 16.000000, 10.800000, 14.600000, 10 x 58, 11.630000, -0.304480, 0.042480, 0.012150, -0.001820, -0.037710, 1.683180, 0.000000, 12.500000, 3.598000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.487730, 0.067260, 0.018200, -0.001680, 0.010790, 1.315360, 0.000000, 2.380000, 10 x 320, 0.010000, 2.090000, 17.000000, 11.800000, 15.250000, 1 x 58, 0.000000, -0.323310, 0.044300, 0.012460, -0.001760, -0.034840, 1.654300, , 13.500000, 3.885000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.503960, 0.064550, 0.017550, -0.001690, 0.010370, 1.371570, 0.000000, 0.910000, 10 x 331, 0.330000, 1.900000, 18.000000, 12.700000, 16.500000, 10 x 476, 14.440000, -0.273150, 0.039220, 0.011710, -0.001380, -0.035860, 1.828120, 0.000000, 14.500000, 4.172000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.496170, 0.064100, 0.017610, -0.002330, 0.010770, 1.379620, 0.000000, 0.690000, 1 x 1034, 0.150000, 2.040000, 19.000000, 13.650000, 17.000000, 1 x 49, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 15.500000, 4.460000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.366020, 0.071380, 0.016830, -0.002110, 0.010200, 1.168000, 0.000000, 0.700000, 10 x 246, 0.450000, 0.930000, 20.000000, 14.600000, 18.650000, 1 x 48, 16.190000, -0.217430, 0.034000, 0.011680, -0.001360, -0.034710, 2.074600, 0.000000, 16.500000, 4.747000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.337980, 0.071010, 0.016740, -0.001240, 0.008940, 1.143070, 0.000000, 0.900000, 1 x 220, 0.310000, 0.930000, 21.000000, 15.600000, 19.300000, 1 x 49, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 17.500000, 5.034000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.288780, 0.070090, 0.015260, -0.001860, 0.008230, 1.080160, 0.000000, 0.630000, 10 x 553, 0.050000, 0.940000, 22.000000, 16.200000, 20.250000, 5 x 48, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 18.500000, 5.322000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.556330, 0.055440, 0.018240, -0.002770, 0.009750, 1.579890, 0.000000, 2.100000, 10 x 327, 0.060000, 2.610000, 23.000000, 17.650000, 21.100000, 5 x 48, 17.770000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 19.500000, 5.609000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.436330, 0.064020, 0.017990, -0.001800, 0.009650, 1.365300, 0.000000, 0.550000, 1 x 48, 0.400000, 1.450000, 24.000000, 19.000000, 21.550000, 5 x 49, 20.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 20.500000, 5.897000
1684267200, 2023-05-16 16:00, 2023-05-16, 16.000000, 3.480000, 2025-01-17, 1737147600, 612.040000, 0.291220, 0.067050, 0.015230, -0.001870, 0.008290, 1.134990, 6.000000, 0.500000, 2 x 2, 0.490000, 0.540000, 25.000000, 19.950000, 21.750000, 5 x 49, 21.500000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 21.500000, 6.184000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 1.000000, 0.000000, 0.000000, -0.000280, -0.000330, , 2.000000, 2.860000, 2 x 2, 2.760000, 2.830000, 0.500000, 0.000000, 0.030000, 0 x 507, 0.000000, -0.009260, 0.007270, -0.000360, -0.011310, 0.000000, 11.858330, , 2.800000, 0.849000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000510, , 0.000000, 2.390000, 48 x 1, 2.250000, 2.340000, 1.000000, 0.000000, 0.010000, 0 x 776, 0.010000, -0.006590, 0.010760, -0.000230, -0.004540, 0.000000, 6.351390, 38.000000, 2.300000, 0.698000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 1.000000, 0.000000, 0.000000, 0.000000, -0.000250, , 0.000000, 1.870000, 57 x 48, 1.740000, 1.860000, 1.500000, 0.000000, 0.010000, 0 x 657, 0.000000, -0.010720, 0.022510, -0.000010, -0.004050, 0.000000, 4.318320, , 1.800000, 0.547000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 1.000000, 0.000000, 0.000000, 0.000000, -0.000110, -0.000370, 1.000000, 1.320000, 17 x 1, 1.290000, 1.330000, 2.000000, 0.000000, 0.010000, 0 x 3695, 0.010000, -0.015530, 0.047790, 0.000420, -0.004380, 0.000000, 2.875680, 0.000000, 1.300000, 0.396000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.961830, 0.151350, 0.000090, -0.007520, 0.000420, 1.929680, 47.000000, 0.820000, 1 x 26, 0.810000, 0.830000, 2.500000, 0.000000, 0.010000, 0 x 5912, 0.010000, -0.025670, 0.119360, 0.000070, -0.003770, -0.000400, 1.729550, 0.000000, 0.800000, 0.245000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.918000, 0.627150, 0.000780, -0.006490, 0.000380, 0.840540, 863.000000, 0.320000, 274 x 33, 0.310000, 0.330000, 3.000000, 0.010000, 0.020000, 97 x 334, 0.010000, -0.109380, 0.681260, 0.000670, -0.009100, 0.000000, 0.961410, 195.000000, 0.300000, 0.094000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.271360, 1.175470, 0.001380, -0.017720, -0.000340, 0.985640, 6950.000000, 0.050000, 234 x 615, 0.040000, 0.050000, 3.500000, 0.230000, 0.240000, 8 x 8, 0.240000, -0.724660, 1.158570, 0.000970, -0.017770, -0.000250, 0.999910, 859.000000, 0.200000, 0.057000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.082000, 0.352120, 0.000480, -0.010510, 0.000090, 1.498650, 1321.000000, 0.010000, 97 x 308, 0.010000, 0.020000, 4.000000, 0.690000, 0.720000, 17 x 15, 0.700000, -0.891500, 0.279880, 0.000700, -0.013800, -0.000190, 1.576770, 744.000000, 0.700000, 0.208000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.026830, 0.123420, 0.000210, -0.004450, -0.000220, 1.773470, 190.000000, 0.010000, 0 x 21, 0.000000, 0.010000, 4.500000, 1.180000, 1.280000, 24 x 1, 1.200000, -0.844560, 0.187960, 0.000150, -0.031430, -0.000170, 2.860300, 23.000000, 1.200000, 0.360000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.022010, 0.081630, -0.000050, -0.004620, -0.000270, 2.260620, 8.000000, 0.010000, 0 x 1643, 0.000000, 0.010000, 5.000000, 1.660000, 1.720000, 4 x 2, 1.700000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000040, 30.000000, 1.700000, 0.511000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.019250, 0.060870, 0.000600, -0.004060, 0.000000, 2.684690, 0.000000, 0.010000, 0 x 49, 0.000000, 0.010000, 5.500000, 2.170000, 2.210000, 27 x 10, 2.170000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000200, 10.000000, 2.200000, 0.662000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.017220, 0.048740, -0.000060, -0.004560, 0.000000, 3.060610, 0.000000, 0.010000, 0 x 64, 0.000000, 0.010000, 6.000000, 2.660000, 2.710000, 52 x 2, 2.690000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 3.000000, 2.700000, 0.813000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.015340, 0.040690, 0.000370, -0.004230, 0.000000, 3.397630, 0.000000, 0.010000, 0 x 79, 0.000000, 0.010000, 6.500000, 3.150000, 3.250000, 49 x 1, 2.880000, -0.772340, 0.011010, 0.000640, -0.010330, -0.000140, 5.738230, 0.000000, 3.200000, 0.964000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.015200, 0.035190, 0.000220, -0.003980, 0.000000, 3.704270, 0.000000, 0.010000, 0 x 137, 0.000000, 0.010000, 7.000000, 3.650000, 3.800000, 124 x 164, 3.350000, -0.726460, 0.021730, 0.000650, -0.035810, 0.000000, 6.958980, 0.000000, 3.700000, 1.115000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.014050, 0.031040, 0.000270, -0.004730, 0.000000, 3.985210, 0.000000, 0.020000, 0 x 85, 0.000000, 0.010000, 7.500000, 4.100000, 4.250000, 54 x 8, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 4.200000, 1.266000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.012950, 0.027890, 0.000310, -0.004230, 0.000000, 4.244270, 0.000000, 0.010000, 0 x 185, 0.000000, 0.010000, 8.000000, 4.600000, 4.800000, 260 x 187, 4.560000, -0.676620, 0.004600, 0.000290, -0.010400, -0.000450, 8.339840, 0.000000, 4.700000, 1.417000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.012240, 0.023360, -0.000200, -0.004340, 0.000000, 4.708490, 0.000000, 0.010000, 0 x 24, 0.000000, 0.010000, 9.000000, 5.650000, 5.750000, 12 x 12, 5.500000, -0.613060, 0.003020, 0.001010, -0.010410, 0.000000, 10.084040, 0.000000, 5.700000, 1.719000
1684353600, 2023-05-17 16:00, 2023-05-17, 16.000000, 3.310000, 2023-05-19, 1684526400, 2.000000, 0.011180, 0.020270, 0.000140, -0.004420, 0.000000, 5.115040, 0.000000, 0.010000, 0 x 128, 0.000000, 0.010000, 10.000000, 6.600000, 6.750000, 56 x 1, 6.580000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 6.700000, 2.021000
