[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.355850, 0.146260, 0.006250, -0.016440, 0.001420, 1.552060, 3.000000, 0.510000, 317 x 74, 0.460000, 0.520000, 7.500000, 2.220000, 2.320000, 115 x 265, 2.650000, -0.615140, 0.129010, 0.006010, -0.016360, -0.003890, 1.658440, 1.000000, 1.800000, 0.304000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.322260, 0.133020, 0.005480, -0.016930, 0.001020, 1.644180, 27.000000, 0.480000, 149 x 208, 0.430000, 0.470000, 8.000000, 2.670000, 2.750000, 76 x 225, 3.000000, -0.646340, 0.114210, 0.005400, -0.016680, -0.003920, 1.734040, 0.000000, 2.200000, 0.391000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.287450, 0.122980, 0.005310, -0.016290, 0.000870, 1.689350, 0.000000, 0.590000, 330 x 325, 0.370000, 0.420000, 8.500000, 3.100000, 3.250000, 185 x 404, 3.500000, -0.663670, 0.099340, 0.005940, -0.017100, -0.004020, 1.836080, 0.000000, 2.800000, 0.478000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.259310, 0.113330, 0.005620, -0.016080, 0.000900, 1.741460, 11.000000, 0.210000, 408 x 300, 0.330000, 0.380000, 9.000000, 3.550000, 3.650000, 301 x 293, 3.780000, -0.690840, 0.087130, 0.005300, -0.015810, -0.004060, 1.852350, 0.000000, 3.200000, 0.565000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.236690, 0.104740, 0.005210, -0.015180, 0.000620, 1.796530, 1.000000, 0.190000, 325 x 314, 0.300000, 0.350000, 9.500000, 4.050000, 4.150000, 106 x 112, 0.000000, -0.686530, 0.074770, 0.005730, -0.017520, -0.003550, 1.999110, , 3.800000, 0.652000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.213380, 0.097150, 0.004390, -0.014930, 0.000420, 1.827690, 33.000000, 0.340000, 486 x 3, 0.270000, 0.310000, 10.000000, 4.500000, 4.650000, 137 x 232, 5.000000, -0.689460, 0.064370, 0.005490, -0.017280, -0.003620, 2.095600, 0.000000, 4.200000, 0.739000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.202320, 0.090530, 0.004640, -0.014900, 0.000820, 1.901100, 0.000000, 0.570000, 48 x 84, 0.260000, 0.300000, 10.500000, 5.000000, 5.100000, 67 x 66, 4.750000, -0.689520, 0.055250, 0.005090, -0.017730, -0.003560, 2.189260, 0.000000, 4.800000, 0.826000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.190750, 0.084660, 0.004620, -0.014620, 0.000350, 1.956420, 31.000000, 0.220000, 295 x 353, 0.240000, 0.290000, 11.000000, 5.450000, 5.550000, 101 x 1, 5.200000, -0.695930, 0.046090, 0.004670, -0.017110, -0.003650, 2.228150, 0.000000, 5.200000, 0.913000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.176290, 0.079350, 0.004410, -0.014750, 0.000910, 1.991210, , 0.000000, 319 x 359, 0.220000, 0.270000, 11.500000, 5.950000, 6.150000, 77 x 141, 0.000000, -0.666290, 0.041820, 0.004550, -0.020070, -0.003850, 2.471850, , 5.800000, 1.000000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.158190, 0.073850, 0.003710, -0.012860, 0.000550, 1.994340, 5.000000, 0.150000, 526 x 108, 0.190000, 0.240000, 12.000000, 6.400000, 6.550000, 164 x 63, 5.500000, -0.676920, 0.033740, 0.004510, -0.019030, -0.003710, 2.460390, 0.000000, 6.200000, 1.087000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.139230, 0.065470, 0.003420, -0.012630, 0.000490, 2.066310, 10.000000, 0.130000, 494 x 10, 0.170000, 0.210000, 13.000000, 7.450000, 7.500000, 61 x 38, 0.000000, -0.646270, 0.026030, 0.004690, -0.021430, -0.003600, 2.747230, , 7.200000, 1.261000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-21, 1682107200, 29.000000, 0.124470, 0.058720, 0.002890, -0.012510, 0.000350, 2.130610, 16.000000, 0.190000, 530 x 342, 0.150000, 0.190000, 14.000000, 8.350000, 8.550000, 98 x 158, 8.870000, -0.621440, 0.019480, 0.004700, -0.024050, -0.004120, 2.985020, 0.000000, 8.200000, 1.435000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 5.050000, 5.350000, 0.500000, 0.000000, 0.010000, 0 x 25, 0.000000, -0.001710, 0.001050, -0.000230, -0.000740, -0.000010, 3.280540, , 5.200000, 0.913000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 4.550000, 4.900000, 1.000000, 0.000000, 0.010000, 0 x 798, 0.000000, -0.003500, 0.002220, -0.000080, -0.000170, 0.000000, 2.330030, , 4.800000, 0.826000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 4.050000, 4.400000, 1.500000, 0.000000, 0.010000, 0 x 594, 0.000000, -0.004090, 0.003660, 0.000140, -0.000770, -0.000150, 1.798280, , 4.200000, 0.739000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 4.180000, 48 x 48, 3.500000, 3.900000, 2.000000, 0.000000, 0.010000, 0 x 398, 0.000000, -0.005090, 0.005830, -0.000120, -0.000230, -0.000150, 1.428950, , 3.800000, 0.652000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 3.000000, 3.400000, 2.500000, 0.000000, 0.010000, 0 x 339, 0.000000, -0.006220, 0.008810, 0.000800, -0.000320, -0.000160, 1.144290, , 3.200000, 0.565000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 2.550000, 2.920000, 3.000000, 0.000000, 0.100000, 0 x 90, 0.030000, -0.041990, 0.036160, 0.001130, -0.003340, -0.000710, 1.358260, 0.000000, 2.800000, 0.478000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 1.730000, 48 x 48, 2.030000, 2.430000, 3.500000, 0.000000, 0.070000, 0 x 457, 0.050000, -0.042110, 0.049270, 0.001200, -0.001750, 0.000000, 1.000870, 0.000000, 2.200000, 0.391000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 43.000000, 1.390000, 48 x 48, 1.520000, 1.970000, 4.000000, 0.050000, 0.100000, 159 x 64, 0.160000, -0.084730, 0.090840, 0.002700, -0.003770, -0.000120, 0.936240, 0.000000, 1.800000, 0.304000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.847540, 0.142990, 0.004350, -0.004670, 0.009640, 0.841470, 1.000000, 1.400000, 139 x 46, 1.230000, 1.520000, 4.500000, 0.190000, 0.270000, 280 x 291, 0.370000, -0.184340, 0.137240, 0.004520, -0.007450, -0.000760, 1.061510, 40.000000, 1.200000, 0.217000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.714370, 0.167490, 0.006400, -0.009410, 0.005870, 1.087830, 1.000000, 1.200000, 305 x 16, 1.130000, 1.200000, 5.000000, 0.450000, 0.520000, 300 x 344, 0.690000, -0.286750, 0.155190, 0.006530, -0.010340, -0.002100, 1.197430, 40.000000, 0.800000, 0.130000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.618130, 0.166110, 0.006530, -0.011300, 0.004420, 1.242330, 72.000000, 0.940000, 3 x 1, 0.950000, 1.060000, 5.500000, 0.750000, 0.840000, 1 x 219, 1.070000, -0.374430, 0.158130, 0.007170, -0.012490, -0.002980, 1.300590, 0.000000, 0.200000, 0.043000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.543640, 0.159160, 0.007170, -0.012960, 0.002970, 1.354000, 28.000000, 0.920000, 38 x 316, 0.820000, 0.930000, 6.000000, 1.090000, 1.250000, 143 x 96, 1.400000, -0.443290, 0.149110, 0.007050, -0.013310, -0.002930, 1.421740, 0.000000, 0.200000, 0.043000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.479130, 0.152470, 0.007500, -0.013830, 0.002880, 1.423500, 2.000000, 0.740000, 234 x 231, 0.710000, 0.800000, 6.500000, 1.490000, 1.630000, 85 x 78, 1.770000, -0.499730, 0.139180, 0.007150, -0.014630, -0.003440, 1.509880, 0.000000, 0.800000, 0.130000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.428220, 0.142710, 0.006800, -0.014950, 0.001830, 1.500790, 12.000000, 0.600000, 414 x 231, 0.620000, 0.720000, 7.000000, 1.900000, 2.060000, 1 x 1, 2.300000, -0.542380, 0.126780, 0.006740, -0.014850, -0.004490, 1.603810, 0.000000, 1.200000, 0.217000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.380320, 0.135160, 0.006990, -0.014610, 0.002090, 1.539170, 22.000000, 0.570000, 597 x 42, 0.520000, 0.640000, 7.500000, 2.330000, 2.500000, 116 x 112, 2.640000, -0.575170, 0.114480, 0.007240, -0.015700, -0.004310, 1.692020, 12.000000, 1.800000, 0.304000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.347990, 0.124700, 0.006490, -0.014720, 0.001280, 1.619320, 0.000000, 0.360000, 562 x 18, 0.480000, 0.590000, 8.000000, 2.730000, 2.990000, 91 x 101, 3.200000, -0.600710, 0.102760, 0.006230, -0.015900, -0.004730, 1.774990, 0.000000, 2.200000, 0.391000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.321700, 0.115640, 0.006130, -0.015060, 0.001430, 1.694540, 9.000000, 0.280000, 638 x 595, 0.420000, 0.580000, 8.500000, 3.200000, 3.400000, 60 x 48, 2.920000, -0.622920, 0.092180, 0.006710, -0.015810, -0.004380, 1.836570, 0.000000, 2.800000, 0.478000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.291780, 0.108760, 0.006730, -0.014170, 0.001290, 1.724440, 5.000000, 0.400000, 569 x 74, 0.390000, 0.500000, 9.000000, 3.650000, 3.900000, 104 x 48, 4.150000, -0.630380, 0.081300, 0.006520, -0.016320, -0.004370, 1.939690, 0.000000, 3.200000, 0.565000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.249260, 0.095620, 0.005760, -0.013790, 0.000690, 1.815350, 5.000000, 0.380000, 544 x 471, 0.330000, 0.430000, 10.000000, 4.500000, 4.850000, 107 x 48, 4.920000, -0.653770, 0.063470, 0.005910, -0.016560, -0.004780, 2.047110, 0.000000, 4.200000, 0.739000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.208760, 0.084650, 0.005530, -0.013190, 0.001150, 1.856350, 0.000000, 0.250000, 510 x 37, 0.280000, 0.340000, 11.000000, 5.450000, 5.800000, 72 x 48, 6.120000, -0.651930, 0.048370, 0.005900, -0.017360, -0.005020, 2.221530, 0.000000, 5.200000, 0.913000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.189230, 0.075830, 0.004730, -0.012990, 0.000510, 1.952960, 1.000000, 0.230000, 590 x 630, 0.210000, 0.360000, 12.000000, 6.400000, 6.800000, 36 x 48, 0.000000, -0.635390, 0.037210, 0.005640, -0.018630, -0.004640, 2.435500, , 6.200000, 1.087000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.170810, 0.068580, 0.004550, -0.013200, 0.001010, 2.027450, 0.000000, 0.300000, 568 x 631, 0.190000, 0.330000, 13.000000, 7.350000, 7.750000, 66 x 48, 0.000000, -0.622210, 0.028020, 0.005370, -0.019320, -0.004430, 2.604000, , 7.200000, 1.261000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-04-28, 1682712000, 36.000000, 0.152300, 0.062170, 0.004450, -0.011530, 0.000570, 2.074010, 82.000000, 0.200000, 5 x 74, 0.200000, 0.260000, 14.000000, 8.300000, 8.700000, 62 x 48, 8.770000, -0.605400, 0.020920, 0.005010, -0.020580, -0.005100, 2.774920, 0.000000, 8.200000, 1.435000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 55 x 54, 2.730000, 6.150000, 1.000000, 0.000000, 2.130000, 0 x 624, 0.000000, -0.018480, 0.002590, 0.000470, -0.008830, -0.001190, , , 4.800000, 0.826000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 50 x 51, 4.000000, 4.400000, 1.500000, 0.000000, 2.130000, 0 x 669, 0.000000, -0.028750, 0.003960, 0.001500, -0.012500, -0.002540, 8.178760, , 4.200000, 0.739000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 50 x 49, 3.550000, 3.850000, 2.000000, 0.000000, 2.130000, 0 x 708, 0.000000, -0.059550, 0.009840, 0.002010, -0.016400, -0.001830, 6.053830, , 3.800000, 0.652000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 51 x 54, 2.990000, 3.350000, 2.500000, 0.000000, 2.130000, 0 x 647, 0.000000, -0.090610, 0.016850, 0.003070, -0.018270, -0.001480, 4.851850, , 3.200000, 0.565000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 52 x 51, 2.490000, 2.860000, 3.000000, 0.000000, 1.760000, 0 x 1224, 0.000000, -0.126200, 0.029190, 0.003800, -0.016960, -0.001560, 3.549710, , 2.800000, 0.478000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 0.810000, 3.000000, 3.500000, 0.000000, 0.100000, 0 x 422, 0.000000, -0.052940, 0.055970, 0.001990, -0.002640, -0.000640, 0.971760, , 2.200000, 0.391000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.915170, 0.089960, 0.002830, -0.002050, 0.001140, 0.842040, , 0.000000, 54 x 54, 1.610000, 1.930000, 4.000000, 0.070000, 0.190000, 269 x 427, 0.170000, -0.115270, 0.097940, 0.003390, -0.004950, -0.001140, 0.992030, 97.000000, 1.800000, 0.304000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.784340, 0.133410, 0.005360, -0.005800, 0.002080, 1.084900, , 0.000000, 132 x 74, 1.330000, 1.640000, 4.500000, 0.240000, 0.410000, 139 x 436, 0.000000, -0.210590, 0.128800, 0.005670, -0.007920, -0.001800, 1.116690, , 1.200000, 0.217000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.688650, 0.146060, 0.006940, -0.008470, 0.003080, 1.202720, 204.000000, 0.980000, 116 x 80, 1.120000, 1.390000, 5.000000, 0.530000, 0.710000, 6 x 754, 0.660000, -0.300470, 0.137160, 0.006510, -0.010810, -0.002570, 1.260450, 194.000000, 0.800000, 0.130000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.607660, 0.149830, 0.007540, -0.010410, 0.002080, 1.279380, , 0.000000, 239 x 58, 0.960000, 1.170000, 5.500000, 0.820000, 1.030000, 10 x 147, 0.000000, -0.376620, 0.141990, 0.007400, -0.011660, -0.003770, 1.325320, , 0.200000, 0.043000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.542290, 0.141450, 0.007710, -0.011270, 0.001930, 1.396640, 2.000000, 0.960000, 60 x 38, 0.890000, 1.020000, 6.000000, 1.180000, 1.350000, 66 x 224, 1.290000, -0.443500, 0.141730, 0.007560, -0.012670, -0.004090, 1.377110, 98.000000, 0.200000, 0.043000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.481860, 0.139040, 0.007540, -0.012420, 0.002030, 1.427810, , 0.000000, 141 x 114, 0.690000, 0.940000, 6.500000, 1.540000, 1.790000, 63 x 86, 0.000000, -0.497280, 0.134300, 0.008040, -0.013360, -0.005640, 1.462440, , 0.800000, 0.130000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.440340, 0.128570, 0.007800, -0.013220, 0.001560, 1.529030, , 0.000000, 468 x 618, 0.640000, 0.870000, 7.000000, 1.930000, 2.220000, 56 x 136, 0.000000, -0.542440, 0.127500, 0.008010, -0.014720, -0.006330, 1.528180, , 1.200000, 0.217000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.396100, 0.122950, 0.007820, -0.013170, 0.002070, 1.563720, , 0.000000, 673 x 157, 0.530000, 0.800000, 7.500000, 2.340000, 2.650000, 72 x 110, 0.000000, -0.582480, 0.120990, 0.007080, -0.014580, -0.006700, 1.579400, , 1.800000, 0.304000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.370070, 0.114010, 0.007870, -0.013020, 0.001700, 1.650650, , 0.000000, 119 x 451, 0.510000, 0.750000, 8.000000, 2.760000, 3.100000, 125 x 103, 0.000000, -0.617040, 0.114330, 0.007810, -0.014960, -0.007720, 1.629420, , 2.200000, 0.391000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.340070, 0.107880, 0.007090, -0.013800, 0.001330, 1.694420, , 0.000000, 146 x 161, 0.470000, 0.680000, 8.500000, 3.200000, 3.550000, 48 x 48, 0.000000, -0.645330, 0.107920, 0.007180, -0.014960, -0.008790, 1.675470, , 2.800000, 0.478000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-05, 1683316800, 43.000000, 0.313580, 0.102120, 0.006650, -0.012790, 0.001890, 1.731270, 7.000000, 0.380000, 173 x 164, 0.420000, 0.630000, 9.000000, 3.650000, 4.000000, 85 x 58, 0.000000, -0.671360, 0.102160, 0.006600, -0.014460, -0.009430, 1.715570, , 3.200000, 0.565000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 48 x 48, 4.600000, 4.850000, 1.000000, 0.000000, 5.000000, 0 x 1, 0.000000, -0.015940, 0.002120, 0.000530, -0.005800, -0.000720, , , 4.800000, 0.826000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 2.660000, 55 x 17, 3.600000, 3.800000, 2.000000, 0.000000, 0.050000, 0 x 393, 0.000000, -0.016860, 0.012730, 0.001220, -0.001200, -0.000680, 1.458300, , 3.800000, 0.652000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 7.000000, 2.720000, 71 x 58, 2.620000, 2.800000, 3.000000, 0.000000, 0.040000, 0 x 371, 0.040000, -0.023070, 0.026310, 0.001190, -0.000750, -0.000180, 0.901650, 0.000000, 2.800000, 0.478000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.866150, 0.088360, 0.004600, -0.004130, 0.015950, 0.952100, 5.000000, 1.390000, 150 x 80, 1.820000, 1.980000, 4.000000, 0.150000, 0.220000, 386 x 474, 0.180000, -0.132530, 0.093260, 0.005010, -0.004600, -0.001930, 1.004620, 27.000000, 1.800000, 0.304000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.698450, 0.127710, 0.007790, -0.007450, 0.007010, 1.165200, 57.000000, 1.490000, 329 x 21, 1.350000, 1.440000, 5.000000, 0.680000, 0.720000, 4 x 156, 0.670000, -0.294850, 0.121430, 0.007790, -0.008800, -0.003250, 1.232780, 62.000000, 0.800000, 0.130000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.570220, 0.126200, 0.008590, -0.009900, 0.004830, 1.344370, 50.000000, 1.000000, 181 x 328, 1.070000, 1.150000, 6.000000, 1.330000, 1.390000, 250 x 10, 1.680000, -0.418870, 0.122940, 0.008640, -0.010200, -0.004720, 1.351360, 5.000000, 0.200000, 0.043000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.472320, 0.120570, 0.008580, -0.010830, 0.003750, 1.431720, 51.000000, 0.870000, 451 x 1, 0.860000, 0.900000, 7.000000, 2.130000, 2.200000, 202 x 62, 2.200000, -0.501830, 0.108630, 0.009220, -0.011100, -0.006660, 1.493210, 4.000000, 1.200000, 0.217000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.407010, 0.109010, 0.008830, -0.012000, 0.003200, 1.546510, 321.000000, 0.780000, 421 x 92, 0.720000, 0.790000, 8.000000, 3.050000, 3.100000, 1 x 60, 2.800000, -0.543640, 0.089500, 0.008560, -0.012270, -0.007020, 1.675370, 0.000000, 2.200000, 0.391000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.353380, 0.099430, 0.008410, -0.011610, 0.002690, 1.627150, 6.000000, 0.690000, 496 x 283, 0.610000, 0.690000, 9.000000, 3.850000, 4.000000, 87 x 104, 3.740000, -0.586250, 0.076480, 0.008160, -0.011740, -0.007250, 1.742200, 0.000000, 3.200000, 0.565000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.312500, 0.090820, 0.008420, -0.011340, 0.002390, 1.696210, 20.000000, 0.530000, 358 x 498, 0.530000, 0.610000, 10.000000, 4.750000, 4.850000, 113 x 20, 5.290000, -0.613800, 0.063050, 0.007680, -0.011580, -0.007400, 1.806760, 0.000000, 4.200000, 0.739000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.280650, 0.083360, 0.007750, -0.011280, 0.002420, 1.761530, 1.000000, 0.480000, 209 x 240, 0.470000, 0.550000, 11.000000, 5.750000, 5.850000, 22 x 191, 6.050000, -0.597390, 0.049970, 0.007930, -0.013440, -0.008030, 2.019630, 2.000000, 5.200000, 0.913000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.249190, 0.076930, 0.007590, -0.011450, 0.001470, 1.795950, 250.000000, 0.300000, 276 x 17, 0.410000, 0.480000, 12.000000, 6.650000, 6.750000, 13 x 63, 6.230000, -0.604290, 0.039900, 0.007320, -0.013220, -0.007760, 2.093390, 0.000000, 6.200000, 1.087000
1679601600, 2023-03-23 16:00, 2023-03-23, 16.000000, 5.750000, 2023-05-19, 1684526400, 57.000000, 0.230550, 0.071220, 0.006880, -0.011570, 0.001700, 1.860390, 0.000000, 0.260000, 506 x 265, 0.370000, 0.460000, 13.000000, 7.600000, 7.700000, 24 x 34, 0.000000, -0.593030, 0.031550, 0.007660, -0.013050, -0.007570, 2.232400, , 7.200000, 1.261000
