[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.279310, 0.076860, 0.011710, -0.019450, 0.002220, 1.247810, 350.000000, 0.600000, 396 x 250, 0.560000, 0.690000, 15.000000, 4.650000, 4.850000, 41 x 63, 5.190000, -0.684930, 0.066090, 0.011550, -0.020690, -0.008470, 1.335330, 0.000000, 4.100000, 0.374000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.250400, 0.073080, 0.010790, -0.018100, 0.002060, 1.239400, 0.000000, 0.510000, 71 x 32, 0.510000, 0.570000, 15.500000, 5.150000, 5.300000, 44 x 72, 0.000000, -0.694530, 0.060420, 0.011520, -0.020640, -0.008970, 1.389560, , 4.600000, 0.420000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.235100, 0.068780, 0.010940, -0.018850, 0.002410, 1.273610, 2.000000, 0.420000, 53 x 46, 0.480000, 0.540000, 16.000000, 5.600000, 5.850000, 55 x 91, 6.430000, -0.696070, 0.055140, 0.011540, -0.021500, -0.008630, 1.463470, 0.000000, 5.100000, 0.466000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.198910, 0.061210, 0.010220, -0.017330, 0.001730, 1.298170, 4.000000, 0.380000, 247 x 43, 0.390000, 0.450000, 17.000000, 6.450000, 6.650000, 40 x 59, 0.000000, -0.734040, 0.046020, 0.010100, -0.019600, -0.008460, 1.444570, , 6.100000, 0.557000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.175110, 0.054660, 0.008710, -0.016380, 0.001370, 1.345490, 0.000000, 0.470000, 96 x 53, 0.340000, 0.400000, 18.000000, 7.400000, 7.600000, 39 x 55, 0.000000, -0.739910, 0.037640, 0.009680, -0.019980, -0.008460, 1.530560, , 7.100000, 0.649000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.153040, 0.048920, 0.008600, -0.014970, 0.001690, 1.378060, 0.000000, 0.310000, 59 x 32, 0.300000, 0.340000, 19.000000, 8.400000, 8.650000, 41 x 44, 0.000000, -0.725540, 0.031880, 0.009700, -0.021750, -0.008590, 1.688850, , 8.100000, 0.741000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.133380, 0.043780, 0.007390, -0.014370, 0.001000, 1.402920, 0.000000, 0.300000, 45 x 1, 0.260000, 0.290000, 20.000000, 9.300000, 9.600000, 10 x 34, 0.000000, -0.728930, 0.025520, 0.009790, -0.022180, -0.008150, 1.745300, , 9.100000, 0.832000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-10-28, 1666987200, 37.000000, 0.123410, 0.039960, 0.006770, -0.013630, 0.001460, 1.457740, 5.000000, 0.230000, 374 x 59, 0.240000, 0.280000, 21.000000, 10.300000, 10.600000, 32 x 32, 0.000000, -0.715120, 0.021640, 0.009920, -0.023810, -0.009050, 1.878190, , 10.100000, 0.924000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 7.950000, 35 x 36, 9.850000, 10.050000, 1.000000, 0.000000, 0.010000, 0 x 1029, 0.000000, -0.001540, 0.000420, 0.000380, -0.000400, 0.000000, 2.346200, , 9.900000, 0.908000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 8.210000, 32 x 32, 8.800000, 8.900000, 2.000000, 0.000000, 0.010000, 0 x 900, 0.000000, -0.001780, 0.000810, 0.000240, 0.000000, 0.000000, 1.656740, , 8.900000, 0.817000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 32, 7.750000, 7.900000, 3.000000, 0.010000, 0.010000, 0 x 1351, 0.010000, -0.004430, 0.002200, 0.000770, -0.000670, -0.000180, 1.378340, 0.000000, 7.900000, 0.725000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 6.950000, 32 x 32, 6.800000, 6.900000, 4.000000, 0.010000, 0.010000, 0 x 1066, 0.010000, -0.006370, 0.003540, 0.000410, -0.000550, -0.000400, 1.089620, 0.000000, 6.900000, 0.634000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 5.500000, 73 x 32, 5.750000, 5.900000, 5.000000, 0.010000, 0.020000, 69 x 406, 0.020000, -0.009780, 0.006680, 0.001660, -0.001220, -0.000130, 0.907300, 44.000000, 5.900000, 0.542000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 4.500000, 36 x 35, 4.800000, 4.950000, 6.000000, 0.040000, 0.080000, 187 x 235, 0.060000, -0.033080, 0.018840, 0.002980, -0.002740, -0.000420, 0.905650, 0.000000, 4.900000, 0.450000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.930380, 0.028710, 0.005480, -0.002800, 0.051140, 0.795100, 0.000000, 3.210000, 101 x 37, 3.900000, 4.100000, 7.000000, 0.170000, 0.200000, 37 x 65, 0.250000, -0.084700, 0.037780, 0.007200, -0.005270, -0.001380, 0.933350, 1.000000, 3.900000, 0.359000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.853710, 0.057620, 0.009610, -0.006790, 0.022060, 0.861000, 43.000000, 3.010000, 266 x 52, 3.150000, 3.300000, 8.000000, 0.420000, 0.460000, 76 x 353, 0.480000, -0.160450, 0.056880, 0.010560, -0.008350, -0.003790, 0.978790, 25.000000, 2.900000, 0.267000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.755200, 0.074910, 0.013770, -0.010640, 0.013990, 0.939490, 63.000000, 2.520000, 418 x 50, 2.540000, 2.710000, 9.000000, 0.810000, 0.860000, 63 x 152, 0.920000, -0.248400, 0.070170, 0.014250, -0.011670, -0.005450, 1.027110, 52.000000, 1.900000, 0.175000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.659800, 0.081110, 0.015660, -0.013780, 0.010480, 1.020370, 241.000000, 2.190000, 609 x 37, 2.130000, 2.240000, 10.000000, 1.370000, 1.390000, 69 x 74, 1.430000, -0.334940, 0.075670, 0.016240, -0.014590, -0.007600, 1.090800, 264.000000, 0.900000, 0.084000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.577440, 0.081630, 0.016670, -0.016200, 0.008700, 1.088070, 113.000000, 1.840000, 306 x 45, 1.810000, 1.880000, 11.000000, 1.970000, 2.010000, 42 x 35, 2.400000, -0.413560, 0.077540, 0.016970, -0.016060, -0.009260, 1.127070, 1.000000, 0.100000, 0.008000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.505550, 0.080110, 0.017360, -0.016600, 0.006550, 1.132360, 49.000000, 1.490000, 561 x 37, 1.500000, 1.610000, 12.000000, 2.650000, 2.780000, 78 x 48, 2.980000, -0.479450, 0.074360, 0.017280, -0.017560, -0.011170, 1.184390, 0.000000, 1.100000, 0.099000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.447300, 0.075730, 0.017280, -0.017570, 0.006200, 1.187390, 35.000000, 1.350000, 38 x 53, 1.330000, 1.370000, 13.000000, 3.450000, 3.500000, 36 x 36, 3.820000, -0.535050, 0.070010, 0.016930, -0.017690, -0.012010, 1.224100, 0.000000, 2.100000, 0.191000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.395350, 0.071710, 0.017190, -0.017730, 0.005370, 1.223290, 48.000000, 1.150000, 490 x 13, 1.140000, 1.190000, 14.000000, 4.300000, 4.400000, 81 x 100, 4.740000, -0.571810, 0.062560, 0.017100, -0.018130, -0.013040, 1.305410, 0.000000, 3.100000, 0.283000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.354930, 0.066770, 0.016470, -0.017430, 0.004280, 1.270110, 61.000000, 1.010000, 276 x 1, 1.010000, 1.060000, 15.000000, 5.150000, 5.250000, 56 x 377, 5.760000, -0.605540, 0.056520, 0.016200, -0.018090, -0.014010, 1.353210, 0.000000, 4.100000, 0.374000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.318580, 0.062260, 0.015310, -0.017190, 0.004470, 1.307190, 105.000000, 0.760000, 160 x 55, 0.900000, 0.940000, 16.000000, 6.000000, 6.150000, 194 x 84, 6.330000, -0.631020, 0.050380, 0.015100, -0.018280, -0.014010, 1.400730, 3.000000, 5.100000, 0.466000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.291730, 0.057890, 0.014560, -0.017060, 0.003900, 1.351980, 300.000000, 0.730000, 300 x 18, 0.840000, 0.840000, 17.000000, 6.900000, 7.050000, 202 x 64, 7.450000, -0.649160, 0.044260, 0.014900, -0.017820, -0.014630, 1.454130, 0.000000, 6.100000, 0.557000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.263000, 0.054130, 0.014590, -0.016890, 0.003120, 1.373550, 2.000000, 0.660000, 458 x 59, 0.720000, 0.770000, 18.000000, 7.850000, 8.000000, 95 x 199, 8.180000, -0.654120, 0.038480, 0.014980, -0.018560, -0.014840, 1.534400, 3.000000, 7.100000, 0.649000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.238940, 0.050490, 0.013980, -0.015610, 0.003310, 1.398620, 1.000000, 0.610000, 326 x 7, 0.640000, 0.700000, 19.000000, 8.750000, 8.900000, 50 x 45, 10.050000, -0.665500, 0.033370, 0.014230, -0.018240, -0.014390, 1.574380, 0.000000, 8.100000, 0.741000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.222960, 0.047230, 0.012940, -0.015830, 0.002940, 1.440620, 20.000000, 0.560000, 410 x 57, 0.610000, 0.650000, 20.000000, 9.750000, 9.800000, 32 x 50, 9.800000, -0.664720, 0.028830, 0.013400, -0.019210, -0.014500, 1.646530, 17.000000, 9.100000, 0.832000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.204060, 0.044270, 0.012820, -0.015450, 0.002950, 1.459910, 53.000000, 0.480000, 367 x 56, 0.540000, 0.600000, 21.000000, 10.600000, 10.900000, 56 x 84, 11.600000, -0.658040, 0.024960, 0.014090, -0.019590, -0.014650, 1.735500, 0.000000, 10.100000, 0.924000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-11-18, 1668805200, 58.040000, 0.189300, 0.041580, 0.012230, -0.015300, 0.002410, 1.484270, 295.000000, 0.530000, 456 x 1, 0.510000, 0.540000, 22.000000, 11.600000, 11.650000, 48 x 37, 12.280000, -0.666770, 0.020680, 0.012770, -0.018780, -0.014200, 1.749490, 0.000000, 11.100000, 1.016000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 37, 9.750000, 10.000000, 1.000000, 0.000000, 0.010000, 0 x 1066, 0.020000, -0.001360, 0.000430, -0.000030, 0.000000, 0.000000, 1.932090, 0.000000, 9.900000, 0.908000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 7.450000, 35 x 36, 8.750000, 9.000000, 2.000000, 0.010000, 0.010000, 0 x 450, 0.000000, -0.003020, 0.001310, 0.000660, -0.000010, 0.000000, 1.482650, , 8.900000, 0.817000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 38, 7.750000, 8.000000, 3.000000, 0.010000, 0.010000, 0 x 678, 0.020000, -0.004780, 0.002180, 0.000220, -0.000310, 0.000000, 1.134660, 0.000000, 7.900000, 0.725000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 6.450000, 35 x 36, 6.750000, 6.950000, 4.000000, 0.010000, 0.020000, 70 x 405, 0.020000, -0.008030, 0.004310, 0.001440, -0.000200, 0.000000, 0.944310, 0.000000, 6.900000, 0.634000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 10.000000, 5.850000, 32 x 35, 5.800000, 5.950000, 5.000000, 0.040000, 0.070000, 488 x 489, 0.060000, -0.024560, 0.011850, 0.003520, -0.001610, -0.000790, 0.925620, 48.000000, 5.900000, 0.542000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.952500, 0.012650, 0.003570, -0.001410, 0.078840, 0.753550, 2.000000, 4.350000, 36 x 36, 4.850000, 5.050000, 6.000000, 0.140000, 0.210000, 289 x 225, 0.230000, -0.064620, 0.024700, 0.006410, -0.003630, -0.002530, 0.960060, 2.000000, 4.900000, 0.450000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.884020, 0.036560, 0.009340, -0.004400, 0.036880, 0.899570, 2.000000, 3.600000, 364 x 38, 4.100000, 4.300000, 7.000000, 0.420000, 0.440000, 10 x 41, 0.450000, -0.125900, 0.037940, 0.011110, -0.006110, -0.004050, 1.020310, 13.000000, 3.900000, 0.359000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.807860, 0.050310, 0.014010, -0.008070, 0.023710, 0.976180, 50.000000, 3.140000, 271 x 37, 3.500000, 3.650000, 8.000000, 0.790000, 0.840000, 34 x 171, 0.880000, -0.194470, 0.047860, 0.014360, -0.008860, -0.006320, 1.077050, 0.000000, 2.900000, 0.267000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.732800, 0.058120, 0.016900, -0.010100, 0.018190, 1.040500, 0.000000, 2.900000, 545 x 32, 3.000000, 3.150000, 9.000000, 1.290000, 1.340000, 44 x 332, 1.520000, -0.262910, 0.053900, 0.017390, -0.011310, -0.009400, 1.128100, 7.000000, 1.900000, 0.175000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.663530, 0.061090, 0.019080, -0.012050, 0.014160, 1.105470, 21.000000, 2.720000, 434 x 37, 2.650000, 2.740000, 10.000000, 1.880000, 1.930000, 45 x 31, 1.930000, -0.326480, 0.056830, 0.019190, -0.012640, -0.011990, 1.173910, 21.000000, 0.900000, 0.084000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.601680, 0.062420, 0.020450, -0.012910, 0.012890, 1.149540, 67.000000, 2.290000, 744 x 37, 2.290000, 2.440000, 11.000000, 2.540000, 2.620000, 11 x 177, 2.920000, -0.382490, 0.057110, 0.019570, -0.013760, -0.013690, 1.220780, 11.000000, 0.100000, 0.008000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.548330, 0.061920, 0.020660, -0.014110, 0.010890, 1.191350, 0.000000, 2.020000, 32 x 37, 2.030000, 2.170000, 12.000000, 3.250000, 3.300000, 32 x 1, 3.550000, -0.433450, 0.056680, 0.020420, -0.015060, -0.015820, 1.247660, 1.000000, 1.100000, 0.099000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.500520, 0.060680, 0.020610, -0.015340, 0.010080, 1.226500, 19.000000, 1.610000, 656 x 43, 1.800000, 1.950000, 13.000000, 4.000000, 4.150000, 382 x 296, 4.440000, -0.471800, 0.053690, 0.020790, -0.014990, -0.017470, 1.301380, 0.000000, 2.100000, 0.191000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.460870, 0.058440, 0.020880, -0.015350, 0.008940, 1.270240, 205.000000, 1.440000, 478 x 31, 1.640000, 1.780000, 14.000000, 4.850000, 4.950000, 46 x 130, 4.920000, -0.504770, 0.050330, 0.020180, -0.015520, -0.018790, 1.348320, 12.000000, 3.100000, 0.283000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.428010, 0.055800, 0.020780, -0.015600, 0.008260, 1.315810, 48.000000, 1.550000, 85 x 48, 1.540000, 1.630000, 15.000000, 5.650000, 5.750000, 292 x 30, 6.000000, -0.537120, 0.047510, 0.020100, -0.015340, -0.019180, 1.369610, 0.000000, 4.100000, 0.374000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.397240, 0.053620, 0.020070, -0.015960, 0.007560, 1.343430, 41.000000, 1.270000, 112 x 38, 1.400000, 1.500000, 16.000000, 6.550000, 6.650000, 37 x 44, 7.250000, -0.553530, 0.043200, 0.019450, -0.016180, -0.020470, 1.429290, 0.000000, 5.100000, 0.466000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.364470, 0.051970, 0.019630, -0.015140, 0.007000, 1.353220, 11.000000, 1.150000, 439 x 32, 1.240000, 1.360000, 17.000000, 7.400000, 7.550000, 189 x 74, 7.630000, -0.571470, 0.039580, 0.019200, -0.015600, -0.021060, 1.468230, 0.000000, 6.100000, 0.557000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.342340, 0.049600, 0.019950, -0.015430, 0.006330, 1.387860, 0.000000, 1.030000, 357 x 32, 1.160000, 1.280000, 18.000000, 8.300000, 8.450000, 172 x 94, 8.420000, -0.582170, 0.035880, 0.019380, -0.016130, -0.021520, 1.514680, 10.000000, 7.100000, 0.649000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.317860, 0.047690, 0.019220, -0.015180, 0.005860, 1.401550, 1.000000, 1.010000, 376 x 37, 1.070000, 1.160000, 19.000000, 9.200000, 9.350000, 82 x 40, 10.150000, -0.592370, 0.032420, 0.018760, -0.016450, -0.021490, 1.554720, 0.000000, 8.100000, 0.741000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.300250, 0.045530, 0.018920, -0.014950, 0.005840, 1.432760, 66.000000, 1.020000, 538 x 32, 1.010000, 1.100000, 20.000000, 10.100000, 10.300000, 192 x 104, 10.640000, -0.595930, 0.029050, 0.018550, -0.016440, -0.022230, 1.606130, 0.000000, 9.100000, 0.832000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.284030, 0.043640, 0.018020, -0.015460, 0.004740, 1.454740, 7.000000, 0.900000, 359 x 37, 0.960000, 1.020000, 21.000000, 11.050000, 11.200000, 61 x 33, 12.300000, -0.597110, 0.026000, 0.018100, -0.016020, -0.021940, 1.654210, 0.000000, 10.100000, 0.924000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.265750, 0.041910, 0.017250, -0.014790, 0.005130, 1.465840, 0.000000, 0.850000, 403 x 32, 0.870000, 0.960000, 22.000000, 12.000000, 12.150000, 48 x 38, 0.000000, -0.593700, 0.023110, 0.017930, -0.016720, -0.022020, 1.716110, , 11.100000, 1.016000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.252090, 0.040150, 0.016490, -0.014640, 0.004310, 1.490390, 10.000000, 0.770000, 135 x 1, 0.850000, 0.890000, 23.000000, 12.900000, 13.150000, 63 x 108, 14.040000, -0.588850, 0.020620, 0.017740, -0.016890, -0.022040, 1.776080, 0.000000, 12.100000, 1.107000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.242210, 0.038570, 0.016780, -0.014040, 0.004160, 1.515530, 10.000000, 0.750000, 97 x 41, 0.790000, 0.880000, 24.000000, 13.850000, 14.050000, 68 x 37, 0.000000, -0.586820, 0.018280, 0.017520, -0.017070, -0.021950, 1.822030, , 13.100000, 1.199000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.230190, 0.037070, 0.015860, -0.014000, 0.004120, 1.532610, 0.000000, 0.720000, 244 x 55, 0.760000, 0.820000, 25.000000, 14.800000, 15.000000, 63 x 40, 15.540000, -0.579810, 0.016200, 0.016560, -0.017720, -0.021800, 1.881270, 0.000000, 14.100000, 1.290000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.220250, 0.035720, 0.015860, -0.013590, 0.004520, 1.551170, 0.000000, 0.870000, 143 x 136, 0.720000, 0.790000, 26.000000, 15.750000, 15.900000, 134 x 40, 16.700000, -0.575630, 0.014270, 0.017040, -0.018000, -0.021500, 1.926170, 0.000000, 15.100000, 1.382000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.208520, 0.034430, 0.014980, -0.013870, 0.003820, 1.561530, 0.000000, 0.540000, 281 x 42, 0.680000, 0.740000, 27.000000, 16.750000, 16.900000, 32 x 40, 0.000000, -0.560520, 0.012810, 0.017000, -0.019210, -0.022190, 2.015260, , 16.100000, 1.474000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.197350, 0.033200, 0.014900, -0.013390, 0.003990, 1.571870, 0.000000, 0.640000, 53 x 32, 0.650000, 0.690000, 28.000000, 17.700000, 17.900000, 44 x 60, 0.000000, -0.548400, 0.011450, 0.016950, -0.019410, -0.021290, 2.091290, , 17.100000, 1.565000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.189150, 0.032030, 0.014340, -0.013520, 0.003680, 1.586350, 0.000000, 0.890000, 112 x 34, 0.620000, 0.660000, 29.000000, 18.650000, 18.850000, 39 x 40, 0.000000, -0.539710, 0.010180, 0.016790, -0.019970, -0.021230, 2.150930, , 18.100000, 1.657000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.181860, 0.030890, 0.014080, -0.012760, 0.002940, 1.602720, 263.000000, 0.520000, 223 x 38, 0.590000, 0.640000, 30.000000, 19.650000, 19.850000, 32 x 59, 21.150000, -0.524050, 0.009300, 0.017030, -0.021130, -0.021580, 2.241740, 0.000000, 19.100000, 1.749000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.175410, 0.029910, 0.013800, -0.012480, 0.003310, 1.616310, 0.000000, 0.500000, 51 x 36, 0.570000, 0.610000, 31.000000, 20.600000, 20.750000, 10 x 34, 0.000000, -0.517480, 0.008110, 0.016910, -0.020880, -0.021310, 2.287990, , 20.100000, 1.840000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.168510, 0.028930, 0.013020, -0.012210, 0.003000, 1.627840, 0.000000, 0.660000, 178 x 50, 0.540000, 0.590000, 32.000000, 21.600000, 21.750000, 32 x 39, 0.000000, -0.501610, 0.007450, 0.016370, -0.021740, -0.021850, 2.379360, , 21.100000, 1.932000
1663790400, 2022-09-21 16:00, 2022-09-21, 16.000000, 10.910000, 2022-12-16, 1671224400, 86.040000, 0.161900, 0.028040, 0.012660, -0.012390, 0.003010, 1.641720, 0.000000, 0.640000, 53 x 53, 0.510000, 0.580000, 33.000000, 22.400000, 22.800000, 80 x 36, 0.000000, -0.494340, 0.006500, 0.016890, -0.022710, -0.020950, 2.426270, , 22.100000, 2.023000
